4.006759861221746988e-01,1.399438830409764023e+00,3.712068087314241982e-01
4.003272689889090796e-01,1.399715938645966551e+00,3.712327894935377182e-01
3.999785518556435160e-01,1.399993046882169301e+00,3.712587702556512381e-01
3.996298347223778968e-01,1.400270155118371607e+00,3.712847510177647581e-01
3.992811175891123332e-01,1.400547263354573913e+00,3.713107317798783336e-01
3.989324004558467140e-01,1.400824371590776440e+00,3.713367125419918535e-01
3.985836833225810949e-01,1.401101479826978968e+00,3.713626933041053735e-01
3.982349661893155313e-01,1.401378588063181274e+00,3.713886740662188934e-01
3.978862490560498566e-01,1.401655696299383580e+00,3.714146548283324689e-01
3.975375319227842930e-01,1.401932804535586108e+00,3.714406355904459889e-01
3.971888147895186738e-01,1.402209912771788636e+00,3.714666163525595088e-01
3.968400976562531102e-01,1.402487021007991164e+00,3.714925971146730288e-01
3.964913805229874910e-01,1.402764129244193692e+00,3.715185778767865488e-01
3.961426633897218719e-01,1.403041237480395997e+00,3.715445586389001242e-01
3.957939462564562527e-01,1.403318345716598525e+00,3.715705394010136442e-01
3.954452291231906891e-01,1.403595453952801053e+00,3.715965201631271642e-01
3.950965119899251254e-01,1.403872562189003359e+00,3.716225009252407396e-01
3.947477948566595063e-01,1.404149670425205665e+00,3.716484816873542596e-01
3.943990777233938316e-01,1.404426778661408193e+00,3.716744624494677796e-01
3.940503605901282680e-01,1.404703886897610943e+00,3.717004432115812995e-01
3.937016434568626488e-01,1.404980995133813249e+00,3.717264239736948195e-01
3.933529263235970852e-01,1.405258103370015554e+00,3.717524047358083950e-01
3.930042091903314661e-01,1.405535211606218082e+00,3.717783854979219149e-01
3.926554920570659024e-01,1.405812319842420610e+00,3.718043662600354349e-01
3.923067749238002833e-01,1.406089428078622916e+00,3.718303470221489548e-01
3.919580577905347196e-01,1.406366536314825444e+00,3.718563277842624748e-01
3.916093406572691005e-01,1.406643644551027750e+00,3.718823085463760503e-01
3.912606235240034813e-01,1.406920752787230278e+00,3.719082893084895702e-01
3.909119063907379177e-01,1.407197861023432806e+00,3.719342700706030902e-01
3.905631892574722430e-01,1.407474969259635333e+00,3.719602508327166657e-01
3.902144721242066794e-01,1.407752077495837639e+00,3.719862315948301856e-01
3.898657549909410602e-01,1.408029185732040167e+00,3.720122123569437056e-01
3.895170378576754411e-01,1.408306293968242473e+00,3.720381931190572256e-01
3.891683207244098774e-01,1.408583402204445001e+00,3.720641738811707455e-01
3.888196035911443138e-01,1.408860510440647307e+00,3.720901546432843210e-01
3.884708864578786947e-01,1.409137618676849835e+00,3.721161354053978410e-01
3.881221693246130755e-01,1.409414726913052585e+00,3.721421161675113609e-01
3.877734521913475119e-01,1.409691835149254890e+00,3.721680969296248809e-01
3.874247350580818927e-01,1.409968943385457196e+00,3.721940776917384563e-01
3.870760179248163291e-01,1.410246051621659724e+00,3.722200584538519763e-01
3.867273007915506544e-01,1.410523159857862252e+00,3.722460392159654963e-01
3.863785836582850908e-01,1.410800268094064558e+00,3.722720199780790162e-01
3.860298665250194716e-01,1.411077376330266864e+00,3.722980007401925917e-01
3.856811493917539080e-01,1.411354484566469392e+00,3.723239815023061117e-01
3.853324322584882888e-01,1.411631592802671920e+00,3.723499622644196316e-01
3.849837151252226697e-01,1.411908701038874669e+00,3.723759430265331516e-01
3.846349979919571060e-01,1.412185809275076975e+00,3.724019237886467271e-01
3.842862808586914869e-01,1.412462917511279281e+00,3.724279045507602470e-01
3.839375637254259233e-01,1.412740025747481809e+00,3.724538853128737670e-01
3.835888465921603041e-01,1.413017133983684337e+00,3.724798660749872870e-01
3.832401294588946294e-01,1.413294242219886643e+00,3.725058468371008624e-01
3.828914123256290103e-01,1.413571350456088949e+00,3.725318275992143824e-01
3.825426951923635022e-01,1.413848458692291477e+00,3.725578083613279023e-01
3.821939780590978830e-01,1.414125566928494226e+00,3.725837891234414223e-01
3.818452609258322639e-01,1.414402675164696532e+00,3.726097698855549423e-01
3.814965437925666447e-01,1.414679783400899060e+00,3.726357506476685177e-01
3.811478266593010256e-01,1.414956891637101366e+00,3.726617314097820377e-01
3.807991095260354619e-01,1.415233999873303894e+00,3.726877121718955577e-01
3.804503923927698983e-01,1.415511108109506200e+00,3.727136929340091331e-01
3.801016752595042791e-01,1.415788216345708728e+00,3.727396736961226531e-01
3.797529581262386045e-01,1.416065324581911034e+00,3.727656544582361731e-01
3.794042409929730408e-01,1.416342432818113561e+00,3.727916352203496930e-01
3.790555238597074772e-01,1.416619541054316089e+00,3.728176159824632130e-01
3.787068067264418580e-01,1.416896649290518617e+00,3.728435967445767885e-01
3.783580895931762389e-01,1.417173757526720923e+00,3.728695775066903084e-01
3.780093724599106753e-01,1.417450865762923451e+00,3.728955582688038284e-01
3.776606553266451116e-01,1.417727973999125979e+00,3.729215390309173483e-01
3.773119381933794925e-01,1.418005082235328285e+00,3.729475197930308683e-01
3.769632210601138733e-01,1.418282190471530591e+00,3.729735005551444438e-01
3.766145039268482542e-01,1.418559298707733118e+00,3.729994813172579637e-01
3.762657867935826905e-01,1.418836406943935868e+00,3.730254620793714837e-01
3.759170696603171269e-01,1.419113515180138174e+00,3.730514428414850592e-01
3.755683525270514522e-01,1.419390623416340702e+00,3.730774236035985791e-01
3.752196353937858331e-01,1.419667731652543008e+00,3.731034043657120991e-01
3.748709182605202139e-01,1.419944839888745536e+00,3.731293851278256191e-01
3.745222011272546503e-01,1.420221948124947842e+00,3.731553658899391390e-01
3.741734839939890866e-01,1.420499056361150370e+00,3.731813466520527145e-01
3.738247668607234675e-01,1.420776164597352675e+00,3.732073274141662345e-01
3.734760497274578483e-01,1.421053272833555203e+00,3.732333081762797544e-01
3.731273325941922847e-01,1.421330381069757953e+00,3.732592889383932744e-01
3.727786154609267211e-01,1.421607489305960259e+00,3.732852697005068499e-01
3.724298983276611019e-01,1.421884597542162565e+00,3.733112504626203698e-01
3.720811811943954273e-01,1.422161705778365093e+00,3.733372312247338898e-01
3.717324640611298081e-01,1.422438814014567621e+00,3.733632119868474097e-01
3.713837469278643000e-01,1.422715922250769927e+00,3.733891927489609852e-01
3.710350297945986808e-01,1.422993030486972232e+00,3.734151735110745052e-01
3.706863126613330617e-01,1.423270138723174760e+00,3.734411542731880251e-01
3.703375955280674425e-01,1.423547246959377510e+00,3.734671350353015451e-01
3.699888783948018789e-01,1.423824355195579816e+00,3.734931157974151206e-01
3.696401612615362597e-01,1.424101463431782344e+00,3.735190965595286405e-01
3.692914441282706961e-01,1.424378571667984650e+00,3.735450773216421605e-01
3.689427269950050770e-01,1.424655679904187178e+00,3.735710580837556805e-01
3.685940098617394023e-01,1.424932788140389484e+00,3.735970388458692559e-01
3.682452927284738387e-01,1.425209896376592011e+00,3.736230196079827759e-01
3.678965755952082750e-01,1.425487004612794317e+00,3.736490003700962959e-01
3.675478584619426559e-01,1.425764112848996845e+00,3.736749811322098158e-01
3.671991413286770367e-01,1.426041221085199373e+00,3.737009618943233358e-01
3.668504241954114731e-01,1.426318329321401901e+00,3.737269426564369112e-01
3.665017070621458539e-01,1.426595437557604207e+00,3.737529234185504312e-01
3.661529899288802903e-01,1.426872545793806735e+00,3.737789041806639512e-01
3.658042727956146711e-01,1.427149654030009263e+00,3.738048849427775266e-01
3.654555556623490520e-01,1.427426762266211568e+00,3.738308657048910466e-01
3.651068385290834883e-01,1.427703870502413874e+00,3.738568464670045666e-01
3.647581213958178692e-01,1.427980978738616402e+00,3.738828272291180865e-01
3.644094042625522500e-01,1.428258086974819152e+00,3.739088079912316065e-01
3.640606871292866309e-01,1.428535195211021458e+00,3.739347887533451820e-01
3.637119699960210673e-01,1.428812303447223764e+00,3.739607695154587019e-01
3.633632528627554481e-01,1.429089411683426292e+00,3.739867502775722219e-01
3.630145357294898845e-01,1.429366519919628820e+00,3.740127310396857419e-01
3.626658185962242653e-01,1.429643628155831347e+00,3.740387118017992618e-01
3.623171014629586462e-01,1.429920736392033653e+00,3.740646925639128373e-01
3.619683843296930825e-01,1.430197844628235959e+00,3.740906733260263572e-01
3.616196671964274634e-01,1.430474952864438487e+00,3.741166540881398772e-01
3.612709500631618442e-01,1.430752061100641237e+00,3.741426348502534527e-01
3.609222329298962251e-01,1.431029169336843543e+00,3.741686156123669726e-01
3.605735157966306614e-01,1.431306277573046071e+00,3.741945963744804926e-01
3.602247986633650423e-01,1.431583385809248377e+00,3.742205771365940126e-01
3.598760815300994231e-01,1.431860494045450904e+00,3.742465578987075325e-01
3.595273643968338595e-01,1.432137602281653210e+00,3.742725386608211080e-01
3.591786472635682403e-01,1.432414710517855738e+00,3.742985194229346280e-01
3.588299301303026767e-01,1.432691818754058044e+00,3.743245001850481479e-01
3.584812129970370576e-01,1.432968926990260794e+00,3.743504809471616679e-01
3.581324958637714939e-01,1.433246035226463100e+00,3.743764617092752434e-01
3.577837787305058193e-01,1.433523143462665628e+00,3.744024424713887633e-01
3.574350615972402556e-01,1.433800251698867934e+00,3.744284232335022833e-01
3.570863444639746365e-01,1.434077359935070461e+00,3.744544039956158032e-01
3.567376273307090173e-01,1.434354468171272989e+00,3.744803847577293787e-01
3.563889101974434537e-01,1.434631576407475295e+00,3.745063655198428987e-01
3.560401930641778345e-01,1.434908684643677823e+00,3.745323462819564186e-01
3.556914759309122709e-01,1.435185792879880129e+00,3.745583270440699386e-01
3.553427587976466517e-01,1.435462901116082879e+00,3.745843078061835141e-01
3.549940416643810326e-01,1.435740009352285185e+00,3.746102885682970340e-01
3.546453245311154689e-01,1.436017117588487713e+00,3.746362693304105540e-01
3.542966073978499053e-01,1.436294225824690018e+00,3.746622500925240740e-01
3.539478902645842306e-01,1.436571334060892546e+00,3.746882308546376494e-01
3.535991731313186115e-01,1.436848442297094852e+00,3.747142116167511694e-01
3.532504559980529923e-01,1.437125550533297380e+00,3.747401923788646894e-01
3.529017388647874287e-01,1.437402658769499686e+00,3.747661731409782093e-01
3.525530217315218651e-01,1.437679767005702436e+00,3.747921539030917293e-01
3.522043045982562459e-01,1.437956875241904742e+00,3.748181346652053048e-01
3.518555874649906268e-01,1.438233983478107270e+00,3.748441154273188247e-01
3.515068703317250631e-01,1.438511091714309575e+00,3.748700961894323447e-01
3.511581531984594995e-01,1.438788199950512103e+00,3.748960769515458646e-01
3.508094360651938803e-01,1.439065308186714631e+00,3.749220577136594401e-01
3.504607189319282057e-01,1.439342416422916937e+00,3.749480384757729601e-01
3.501120017986625865e-01,1.439619524659119243e+00,3.749740192378864800e-01
3.497632846653970229e-01,1.439896632895321771e+00,3.750000000000000000e-01
3.501120017986625865e-01,1.440173741131524521e+00,3.750259807621135755e-01
3.504607189319282057e-01,1.440450849367726827e+00,3.750519615242270954e-01
3.508094360651938803e-01,1.440727957603929132e+00,3.750779422863406154e-01
3.511581531984594440e-01,1.441005065840131660e+00,3.751039230484541354e-01
3.515068703317250631e-01,1.441282174076334188e+00,3.751299038105677108e-01
3.518555874649906268e-01,1.441559282312536716e+00,3.751558845726812308e-01
3.522043045982562459e-01,1.441836390548739022e+00,3.751818653347947508e-01
3.525530217315218651e-01,1.442113498784941328e+00,3.752078460969082707e-01
3.529017388647874287e-01,1.442390607021144078e+00,3.752338268590218462e-01
3.532504559980529923e-01,1.442667715257346606e+00,3.752598076211353662e-01
3.535991731313186115e-01,1.442944823493548911e+00,3.752857883832488861e-01
3.539478902645842306e-01,1.443221931729751217e+00,3.753117691453624061e-01
3.542966073978498498e-01,1.443499039965953745e+00,3.753377499074759260e-01
3.546453245311154689e-01,1.443776148202156273e+00,3.753637306695895015e-01
3.549940416643810326e-01,1.444053256438358579e+00,3.753897114317030215e-01
3.553427587976466517e-01,1.444330364674561107e+00,3.754156921938165414e-01
3.556914759309122709e-01,1.444607472910763413e+00,3.754416729559301169e-01
3.560401930641778345e-01,1.444884581146966163e+00,3.754676537180436369e-01
3.563889101974434537e-01,1.445161689383168468e+00,3.754936344801571568e-01
3.567376273307090173e-01,1.445438797619370774e+00,3.755196152422706768e-01
3.570863444639746365e-01,1.445715905855573524e+00,3.755455960043841968e-01
3.574350615972402001e-01,1.445993014091775830e+00,3.755715767664977722e-01
3.577837787305058193e-01,1.446270122327978136e+00,3.755975575286112922e-01
3.581324958637714939e-01,1.446547230564180664e+00,3.756235382907248121e-01
3.584812129970370576e-01,1.446824338800382970e+00,3.756495190528383321e-01
3.588299301303026767e-01,1.447101447036585720e+00,3.756754998149518521e-01
3.591786472635682403e-01,1.447378555272788248e+00,3.757014805770654275e-01
3.595273643968338595e-01,1.447655663508990553e+00,3.757274613391789475e-01
3.598760815300994231e-01,1.447932771745193081e+00,3.757534421012924675e-01
3.602247986633650423e-01,1.448209879981395387e+00,3.757794228634060429e-01
3.605735157966306059e-01,1.448486988217597915e+00,3.758054036255195629e-01
3.609222329298962251e-01,1.448764096453800221e+00,3.758313843876330829e-01
3.612709500631618442e-01,1.449041204690002749e+00,3.758573651497466028e-01
3.616196671964274634e-01,1.449318312926205055e+00,3.758833459118601783e-01
3.619683843296930825e-01,1.449595421162407805e+00,3.759093266739736983e-01
3.623171014629586462e-01,1.449872529398610110e+00,3.759353074360872182e-01
3.626658185962242653e-01,1.450149637634812638e+00,3.759612881982007382e-01
3.630145357294898845e-01,1.450426745871015166e+00,3.759872689603142581e-01
3.633632528627554481e-01,1.450703854107217472e+00,3.760132497224278336e-01
3.637119699960210117e-01,1.450980962343419778e+00,3.760392304845413536e-01
3.640606871292866309e-01,1.451258070579622306e+00,3.760652112466548735e-01
3.644094042625522500e-01,1.451535178815824612e+00,3.760911920087683935e-01
3.647581213958178692e-01,1.451812287052027362e+00,3.761171727708819690e-01
3.651068385290834883e-01,1.452089395288229889e+00,3.761431535329954889e-01
3.654555556623490520e-01,1.452366503524432195e+00,3.761691342951090089e-01
3.658042727956146711e-01,1.452643611760634723e+00,3.761951150572225844e-01
3.661529899288802903e-01,1.452920719996837029e+00,3.762210958193361043e-01
3.665017070621458539e-01,1.453197828233039557e+00,3.762470765814496243e-01
3.668504241954114731e-01,1.453474936469242085e+00,3.762730573435631443e-01
3.671991413286770367e-01,1.453752044705444391e+00,3.762990381056766642e-01
3.675478584619426559e-01,1.454029152941646696e+00,3.763250188677902397e-01
3.678965755952082750e-01,1.454306261177849446e+00,3.763509996299037597e-01
3.682452927284738387e-01,1.454583369414051974e+00,3.763769803920172796e-01
3.685940098617394023e-01,1.454860477650254280e+00,3.764029611541307996e-01
3.689427269950050770e-01,1.455137585886456586e+00,3.764289419162443751e-01
3.692914441282706961e-01,1.455414694122659114e+00,3.764549226783578950e-01
3.696401612615362597e-01,1.455691802358861642e+00,3.764809034404714150e-01
3.699888783948018789e-01,1.455968910595063948e+00,3.765068842025849349e-01
3.703375955280674425e-01,1.456246018831266253e+00,3.765328649646985104e-01
3.706863126613330617e-01,1.456523127067469003e+00,3.765588457268120304e-01
3.710350297945986808e-01,1.456800235303671531e+00,3.765848264889255503e-01
3.713837469278643000e-01,1.457077343539873837e+00,3.766108072510390703e-01
3.717324640611298081e-01,1.457354451776076365e+00,3.766367880131525903e-01
3.720811811943954273e-01,1.457631560012278671e+00,3.766627687752661657e-01
3.724298983276611019e-01,1.457908668248481199e+00,3.766887495373796857e-01
3.727786154609267211e-01,1.458185776484683727e+00,3.767147302994932057e-01
3.731273325941922847e-01,1.458462884720886032e+00,3.767407110616067811e-01
3.734760497274578483e-01,1.458739992957088338e+00,3.767666918237203011e-01
3.738247668607234675e-01,1.459017101193291088e+00,3.767926725858338211e-01
3.741734839939890866e-01,1.459294209429493616e+00,3.768186533479473410e-01
3.745222011272546503e-01,1.459571317665695922e+00,3.768446341100608610e-01
3.748709182605202139e-01,1.459848425901898228e+00,3.768706148721744364e-01
3.752196353937858331e-01,1.460125534138100756e+00,3.768965956342879564e-01
3.755683525270514522e-01,1.460402642374303284e+00,3.769225763964014764e-01
3.759170696603171269e-01,1.460679750610505589e+00,3.769485571585149963e-01
3.762657867935826905e-01,1.460956858846707895e+00,3.769745379206285163e-01
3.766145039268482542e-01,1.461233967082910645e+00,3.770005186827420918e-01
3.769632210601138733e-01,1.461511075319113173e+00,3.770264994448556117e-01
3.773119381933794925e-01,1.461788183555315479e+00,3.770524802069691317e-01
3.776606553266451116e-01,1.462065291791518007e+00,3.770784609690827072e-01
3.780093724599106753e-01,1.462342400027720313e+00,3.771044417311962271e-01
3.783580895931762389e-01,1.462619508263922841e+00,3.771304224933097471e-01
3.787068067264418580e-01,1.462896616500125369e+00,3.771564032554232671e-01
3.790555238597074772e-01,1.463173724736327674e+00,3.771823840175367870e-01
3.794042409929730408e-01,1.463450832972530424e+00,3.772083647796503625e-01
3.797529581262386045e-01,1.463727941208732730e+00,3.772343455417638824e-01
3.801016752595042791e-01,1.464005049444935036e+00,3.772603263038774024e-01
3.804503923927698983e-01,1.464282157681137564e+00,3.772863070659909224e-01
3.807991095260354619e-01,1.464559265917339870e+00,3.773122878281044978e-01
3.811478266593010256e-01,1.464836374153542398e+00,3.773382685902180178e-01
3.814965437925666447e-01,1.465113482389744926e+00,3.773642493523315378e-01
3.818452609258322639e-01,1.465390590625947231e+00,3.773902301144450577e-01
3.821939780590978830e-01,1.465667698862149981e+00,3.774162108765586332e-01
3.825426951923635022e-01,1.465944807098352287e+00,3.774421916386721532e-01
3.828914123256290103e-01,1.466221915334554815e+00,3.774681724007856731e-01
3.832401294588946294e-01,1.466499023570757121e+00,3.774941531628991931e-01
3.835888465921603041e-01,1.466776131806959649e+00,3.775201339250127130e-01
3.839375637254259233e-01,1.467053240043161955e+00,3.775461146871262885e-01
3.842862808586914869e-01,1.467330348279364483e+00,3.775720954492398085e-01
3.846349979919571060e-01,1.467607456515566788e+00,3.775980762113533284e-01
3.849837151252226697e-01,1.467884564751769316e+00,3.776240569734669039e-01
3.853324322584882888e-01,1.468161672987972066e+00,3.776500377355804239e-01
3.856811493917539080e-01,1.468438781224174372e+00,3.776760184976939438e-01
3.860298665250194716e-01,1.468715889460376678e+00,3.777019992598074638e-01
3.863785836582850908e-01,1.468992997696579206e+00,3.777279800219209838e-01
3.867273007915506544e-01,1.469270105932781512e+00,3.777539607840345592e-01
3.870760179248163291e-01,1.469547214168984040e+00,3.777799415461480792e-01
3.874247350580818927e-01,1.469824322405186567e+00,3.778059223082615992e-01
3.877734521913475119e-01,1.470101430641388873e+00,3.778319030703751191e-01
3.881221693246130755e-01,1.470378538877591623e+00,3.778578838324886946e-01
3.884708864578786947e-01,1.470655647113793929e+00,3.778838645946022146e-01
3.888196035911443138e-01,1.470932755349996457e+00,3.779098453567157345e-01
3.891683207244098774e-01,1.471209863586198985e+00,3.779358261188292545e-01
3.895170378576754411e-01,1.471486971822401291e+00,3.779618068809428300e-01
3.898657549909410602e-01,1.471764080058603597e+00,3.779877876430563499e-01
3.902144721242066794e-01,1.472041188294806124e+00,3.780137684051698699e-01
3.905631892574723540e-01,1.472318296531008652e+00,3.780397491672833898e-01
3.909119063907379177e-01,1.472595404767210958e+00,3.780657299293969098e-01
3.912606235240034813e-01,1.472872513003413264e+00,3.780917106915104853e-01
3.916093406572691005e-01,1.473149621239616014e+00,3.781176914536240052e-01
3.919580577905347196e-01,1.473426729475818542e+00,3.781436722157375252e-01
3.923067749238002833e-01,1.473703837712020848e+00,3.781696529778510452e-01
3.926554920570659024e-01,1.473980945948223154e+00,3.781956337399646206e-01
3.930042091903314661e-01,1.474258054184425681e+00,3.782216145020781406e-01
3.933529263235970852e-01,1.474535162420628209e+00,3.782475952641916606e-01
3.937016434568627044e-01,1.474812270656830515e+00,3.782735760263051805e-01
3.940503605901282680e-01,1.475089378893033265e+00,3.782995567884187560e-01
3.943990777233938316e-01,1.475366487129235571e+00,3.783255375505322760e-01
3.947477948566595063e-01,1.475643595365438099e+00,3.783515183126457959e-01
3.950965119899251254e-01,1.475920703601640627e+00,3.783774990747593159e-01
3.954452291231906891e-01,1.476197811837842933e+00,3.784034798368728914e-01
3.957939462564562527e-01,1.476474920074045238e+00,3.784294605989864113e-01
3.961426633897218719e-01,1.476752028310247766e+00,3.784554413610999313e-01
3.964913805229874910e-01,1.477029136546450294e+00,3.784814221232134512e-01
3.968400976562531102e-01,1.477306244782652600e+00,3.785074028853270267e-01
3.971888147895186738e-01,1.477583353018854906e+00,3.785333836474405467e-01
3.975375319227842930e-01,1.477860461255057656e+00,3.785593644095540666e-01
3.978862490560498566e-01,1.478137569491260184e+00,3.785853451716675866e-01
3.982349661893155313e-01,1.478414677727462490e+00,3.786113259337811621e-01
3.985836833225810949e-01,1.478691785963664795e+00,3.786373066958946820e-01
3.989324004558467140e-01,1.478968894199867323e+00,3.786632874580082020e-01
3.992811175891123332e-01,1.479246002436069851e+00,3.786892682201217220e-01
3.996298347223778968e-01,1.479523110672272157e+00,3.787152489822352419e-01
3.999785518556435160e-01,1.479800218908474907e+00,3.787412297443488174e-01
4.003272689889090796e-01,1.480077327144677213e+00,3.787672105064623373e-01
4.006759861221746988e-01,1.480354435380879741e+00,3.787931912685758573e-01
4.010247032554403179e-01,1.480631543617082269e+00,3.788191720306893773e-01
4.013734203887058816e-01,1.480908651853284574e+00,3.788451527928029527e-01
4.017221375219714452e-01,1.481185760089487102e+00,3.788711335549164727e-01
4.020708546552371199e-01,1.481462868325689408e+00,3.788971143170299927e-01
4.024195717885027390e-01,1.481739976561891714e+00,3.789230950791435681e-01
4.027682889217683027e-01,1.482017084798094242e+00,3.789490758412570881e-01
4.031170060550339218e-01,1.482294193034296992e+00,3.789750566033706081e-01
4.034657231882994854e-01,1.482571301270499298e+00,3.790010373654841280e-01
4.038144403215651046e-01,1.482848409506701826e+00,3.790270181275976480e-01
4.041631574548306682e-01,1.483125517742904131e+00,3.790529988897112235e-01
4.045118745880962874e-01,1.483402625979106659e+00,3.790789796518247434e-01
4.048605917213618510e-01,1.483679734215308965e+00,3.791049604139382634e-01
4.052093088546274702e-01,1.483956842451511493e+00,3.791309411760517833e-01
4.055580259878931448e-01,1.484233950687713799e+00,3.791569219381653033e-01
4.059067431211587640e-01,1.484511058923916549e+00,3.791829027002788788e-01
4.062554602544243276e-01,1.484788167160118855e+00,3.792088834623923987e-01
4.066041773876898913e-01,1.485065275396321383e+00,3.792348642245059187e-01
4.069528945209555104e-01,1.485342383632523910e+00,3.792608449866194942e-01
4.073016116542211296e-01,1.485619491868726216e+00,3.792868257487330141e-01
4.076503287874866932e-01,1.485896600104928744e+00,3.793128065108465341e-01
4.079990459207522568e-01,1.486173708341131050e+00,3.793387872729600541e-01
4.083477630540178760e-01,1.486450816577333356e+00,3.793647680350735740e-01
4.086964801872834951e-01,1.486727924813536328e+00,3.793907487971871495e-01
4.090451973205490588e-01,1.487005033049738190e+00,3.794167295593006695e-01
4.093939144538147334e-01,1.487282141285940940e+00,3.794427103214141894e-01
4.097426315870802971e-01,1.487559249522143467e+00,3.794686910835277094e-01
4.100913487203459162e-01,1.487836357758345773e+00,3.794946718456412849e-01
4.104400658536115354e-01,1.488113465994548301e+00,3.795206526077548048e-01
4.107887829868770990e-01,1.488390574230750607e+00,3.795466333698683248e-01
4.111375001201426627e-01,1.488667682466953135e+00,3.795726141319818447e-01
4.114862172534082818e-01,1.488944790703155663e+00,3.795985948940954202e-01
4.118349343866739010e-01,1.489221898939358191e+00,3.796245756562089402e-01
4.121836515199395201e-01,1.489499007175560497e+00,3.796505564183224601e-01
4.125323686532050838e-01,1.489776115411763024e+00,3.796765371804359801e-01
4.128810857864706474e-01,1.490053223647965552e+00,3.797025179425495001e-01
4.132298029197363221e-01,1.490330331884167858e+00,3.797284987046630755e-01
4.135785200530019412e-01,1.490607440120370164e+00,3.797544794667765955e-01
4.139272371862675604e-01,1.490884548356572692e+00,3.797804602288901155e-01
4.142759543195331795e-01,1.491161656592775220e+00,3.798064409910036909e-01
4.146246714527986876e-01,1.491438764828977526e+00,3.798324217531172109e-01
4.149733885860643068e-01,1.491715873065179832e+00,3.798584025152307309e-01
4.153221057193299259e-01,1.491992981301382581e+00,3.798843832773442508e-01
4.156708228525955451e-01,1.492270089537585109e+00,3.799103640394577708e-01
4.160195399858610532e-01,1.492547197773787415e+00,3.799363448015713463e-01
4.163682571191266724e-01,1.492824306009989943e+00,3.799623255636848662e-01
4.167169742523923470e-01,1.493101414246192249e+00,3.799883063257983862e-01
4.170656913856579662e-01,1.493378522482394777e+00,3.800142870879119061e-01
4.174144085189235298e-01,1.493655630718597305e+00,3.800402678500254816e-01
4.177631256521890935e-01,1.493932738954799833e+00,3.800662486121390016e-01
4.181118427854547126e-01,1.494209847191002138e+00,3.800922293742525215e-01
4.184605599187203318e-01,1.494486955427204666e+00,3.801182101363660415e-01
4.188092770519859509e-01,1.494764063663407194e+00,3.801441908984796170e-01
4.191579941852514590e-01,1.495041171899609500e+00,3.801701716605931369e-01
4.195067113185170782e-01,1.495318280135811806e+00,3.801961524227066569e-01
4.198554284517826973e-01,1.495595388372014334e+00,3.802221331848201769e-01
4.202041455850483720e-01,1.495872496608216862e+00,3.802481139469336968e-01
4.205528627183139911e-01,1.496149604844419168e+00,3.802740947090472723e-01
4.209015798515795548e-01,1.496426713080621473e+00,3.803000754711607923e-01
4.212502969848451184e-01,1.496703821316824223e+00,3.803260562332743122e-01
4.215990141181107376e-01,1.496980929553026751e+00,3.803520369953878877e-01
4.219477312513763567e-01,1.497258037789229057e+00,3.803780177575014076e-01
4.222964483846419204e-01,1.497535146025431585e+00,3.804039985196149276e-01
4.226451655179074840e-01,1.497812254261633891e+00,3.804299792817284476e-01
4.229938826511731031e-01,1.498089362497836419e+00,3.804559600438419675e-01
4.233425997844387223e-01,1.498366470734038947e+00,3.804819408059555430e-01
4.236913169177042859e-01,1.498643578970241474e+00,3.805079215680690630e-01
4.240400340509699051e-01,1.498920687206444002e+00,3.805339023301825829e-01
4.243887511842355242e-01,1.499197795442646308e+00,3.805598830922961029e-01
4.247374683175011434e-01,1.499474903678848614e+00,3.805858638544096784e-01
4.250861854507667625e-01,1.499752011915051142e+00,3.806118446165231983e-01
4.254349025840322707e-01,1.500029120151253670e+00,3.806378253786367183e-01
4.257836197172978898e-01,1.500306228387455976e+00,3.806638061407502382e-01
4.261323368505635090e-01,1.500583336623658504e+00,3.806897869028638137e-01
4.264810539838291281e-01,1.500860444859860809e+00,3.807157676649773337e-01
4.268297711170947473e-01,1.501137553096063559e+00,3.807417484270908536e-01
4.271784882503603109e-01,1.501414661332265865e+00,3.807677291892043736e-01
4.275272053836259301e-01,1.501691769568468393e+00,3.807937099513178936e-01
4.278759225168915492e-01,1.501968877804670699e+00,3.808196907134314690e-01
4.282246396501571684e-01,1.502245986040873227e+00,3.808456714755449890e-01
4.285733567834227320e-01,1.502523094277075533e+00,3.808716522376585090e-01
4.289220739166882956e-01,1.502800202513278061e+00,3.808976329997720844e-01
4.292707910499539148e-01,1.503077310749480588e+00,3.809236137618856044e-01
4.296195081832195339e-01,1.503354418985683116e+00,3.809495945239991244e-01
4.299682253164851531e-01,1.503631527221885644e+00,3.809755752861126443e-01
4.303169424497506612e-01,1.503908635458087950e+00,3.810015560482261643e-01
4.306656595830162804e-01,1.504185743694290256e+00,3.810275368103397398e-01
4.310143767162819550e-01,1.504462851930493006e+00,3.810535175724532597e-01
4.313630938495475742e-01,1.504739960166695312e+00,3.810794983345667797e-01
4.317118109828130823e-01,1.505017068402897618e+00,3.811054790966802996e-01
4.320605281160787015e-01,1.505294176639100145e+00,3.811314598587938196e-01
4.324092452493443206e-01,1.505571284875302451e+00,3.811574406209073951e-01
4.327579623826099398e-01,1.505848393111505201e+00,3.811834213830209150e-01
4.331066795158755589e-01,1.506125501347707507e+00,3.812094021451344350e-01
4.334553966491411225e-01,1.506402609583910035e+00,3.812353829072480105e-01
4.338041137824066862e-01,1.506679717820112563e+00,3.812613636693615304e-01
