5.945436037736887558e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.941405372483032910e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.937374707229179371e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.933344041975324723e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.929313376721471185e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.925282711467618757e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.921252046213764109e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.917221380959910570e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.913190715706055922e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.909160050452202384e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.905129385198348846e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.901098719944495308e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.897068054690641770e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.893037389436787121e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.889006724182933583e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.884976058929080045e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.880945393675226507e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.876914728421371859e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.872884063167518320e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.868853397913663672e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.864822732659810134e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.860792067405956596e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.856761402152103058e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.852730736898249519e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.848700071644394871e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.844669406390541333e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.840638741136686685e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.836608075882834257e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.832577410628980719e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.828546745375126070e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.824516080121272532e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.820485414867417884e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.816454749613565456e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.812424084359710807e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.808393419105857269e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.804362753852003731e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.800332088598149083e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.796301423344295545e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.792270758090440896e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.788240092836588468e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.784209427582733820e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.780178762328880282e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.776148097075025634e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.772117431821172095e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.768086766567319668e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.764056101313465019e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.760025436059611481e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.755994770805756833e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.751964105551903295e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.747933440298050867e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.743902775044196218e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.739872109790342680e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.735841444536488032e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.731810779282634494e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.727780114028779845e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.723749448774927417e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.719718783521072769e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.715688118267219231e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.711657453013365693e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.707626787759511044e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.703596122505657506e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.699565457251803968e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.695534791997950430e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.691504126744095782e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.687473461490242244e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.683442796236387595e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.679412130982535167e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.675381465728681629e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.671350800474826981e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.667320135220973443e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.663289469967118794e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.659258804713266366e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.655228139459412828e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.651197474205558180e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.647166808951704642e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.643136143697849993e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.639105478443996455e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.635074813190142917e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.631044147936289379e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.627013482682434731e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.622982817428581193e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.618952152174727654e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.614921486920873006e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.610890821667020578e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.606860156413165930e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.602829491159312392e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.598798825905457743e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.594768160651604205e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.590737495397751777e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.586706830143897129e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.582676164890043591e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.578645499636188942e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.574614834382335404e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.570584169128481866e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.566553503874627218e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.562522838620774790e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.558492173366920142e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.554461508113066603e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.550430842859213065e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.546400177605358417e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.542369512351504879e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.538338847097651341e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.534308181843796692e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.530277516589943154e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.526246851336089616e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.522216186082236078e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.518185520828382540e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.514154855574527891e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.510124190320674353e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.506093525066819705e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.502062859812966167e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.498032194559112629e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.494001529305259091e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.489970864051405552e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.485940198797550904e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.481909533543697366e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.477878868289843828e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.473848203035989179e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.469817537782136752e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.465786872528282103e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.461756207274428565e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.457725542020575027e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.453694876766720379e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.449664211512866840e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.445633546259013302e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.441602881005158654e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.437572215751306226e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.433541550497451578e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.429510885243598040e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.425480219989744501e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.421449554735889853e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.417418889482036315e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.413388224228182777e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.409357558974328128e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.405326893720475701e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.401296228466621052e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.397265563212767514e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.393234897958913976e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.389204232705059328e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.385173567451205789e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.381142902197352251e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.377112236943498713e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.373081571689644065e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.369050906435790527e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.365020241181936989e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.360989575928083450e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.356958910674228802e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.352928245420375264e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.348897580166520616e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.344866914912668188e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.340836249658813539e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.336805584404960001e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.332774919151106463e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.328744253897251815e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.324713588643398277e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.320682923389544738e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.316652258135690090e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.312621592881837662e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.308590927627983014e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.304560262374129476e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.300529597120275938e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.296498931866421289e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.292468266612567751e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.288437601358714213e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.284406936104860675e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.280376270851007137e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.276345605597152488e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.272314940343298950e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.268284275089445412e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.264253609835590764e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.260222944581737226e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.256192279327883687e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.252161614074030149e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.248130948820176611e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.244100283566321963e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.240069618312468425e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.236038953058614887e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.232008287804760238e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.227977622550906700e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.223946957297053162e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.219916292043199624e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.215885626789344975e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.211854961535491437e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.207824296281637899e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.203793631027783251e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.199762965773929713e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.195732300520076175e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.191701635266222636e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.187670970012369098e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.183640304758514450e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.179609639504660912e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.175578974250807374e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.171548308996952725e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.167517643743099187e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.163486978489245649e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.159456313235392111e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.155425647981538573e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.151394982727683924e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.147364317473830386e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.143333652219976848e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.139302986966122200e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.135272321712268662e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.131241656458415124e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.127210991204561585e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.123180325950708047e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.119149660696853399e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.115118995442999861e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.111088330189146323e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.107057664935291674e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.103026999681438136e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.098996334427584598e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.094965669173731060e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.090935003919876412e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.086904338666022873e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.082873673412169335e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.078843008158315797e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.074812342904461149e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.070781677650607611e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.066751012396754072e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.062720347142900534e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.058689681889045886e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.054659016635192348e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.050628351381338810e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.046597686127484161e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.042567020873630623e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.038536355619777085e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.034505690365923547e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.030475025112070009e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.026444359858215361e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.022413694604361822e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.018383029350508284e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.014352364096653636e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.010321698842801208e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.006291033588946560e-01,1.347896698476108490e+00,3.490192378864668266e-01
5.002260368335093021e-01,1.347896698476108490e+00,3.490192378864668266e-01
4.998229703081238928e-01,1.347896698476108490e+00,3.490192378864668266e-01
4.994199037827385390e-01,1.347896698476108490e+00,3.490192378864668266e-01
4.990168372573531297e-01,1.347896698476108490e+00,3.490192378864668266e-01
4.986137707319677759e-01,1.347896698476108490e+00,3.490192378864668266e-01
4.982107042065823665e-01,1.347896698476108490e+00,3.490192378864668266e-01
4.978076376811970127e-01,1.347896698476108490e+00,3.490192378864668266e-01
4.974045711558116034e-01,1.347896698476108490e+00,3.490192378864668266e-01
4.970015046304261941e-01,1.347896698476108490e+00,3.490192378864668266e-01
4.965984381050408958e-01,1.347896698476108490e+00,3.490192378864668266e-01
4.965984381050408958e-01,1.348450914948513546e+00,3.490192378864668266e-01
4.965984381050408958e-01,1.349005131420918380e+00,3.490192378864668266e-01
4.965984381050408958e-01,1.349559347893323435e+00,3.490192378864668266e-01
4.965984381050408958e-01,1.350113564365728047e+00,3.490192378864668266e-01
4.965984381050408958e-01,1.350667780838133325e+00,3.490192378864668266e-01
4.965984381050408958e-01,1.351221997310538159e+00,3.490192378864668266e-01
4.965984381050408958e-01,1.351776213782942992e+00,3.490192378864668266e-01
4.965984381050408958e-01,1.352330430255347826e+00,3.490192378864668266e-01
4.965984381050408958e-01,1.352884646727752882e+00,3.490192378864668266e-01
4.965984381050408958e-01,1.353438863200157716e+00,3.490192378864668266e-01
4.965984381050408958e-01,1.353993079672562549e+00,3.490192378864668266e-01
4.965984381050408958e-01,1.354547296144967383e+00,3.490192378864668266e-01
4.965984381050408958e-01,1.355101512617372217e+00,3.490192378864668266e-01
4.965984381050408958e-01,1.355655729089777273e+00,3.490192378864668266e-01
4.965984381050408958e-01,1.356209945562182106e+00,3.490192378864668266e-01
4.965984381050408958e-01,1.356764162034586940e+00,3.490192378864668266e-01
4.965984381050408958e-01,1.357318378506991774e+00,3.490192378864668266e-01
4.965984381050408958e-01,1.357872594979396830e+00,3.490192378864668266e-01
4.965984381050408958e-01,1.358426811451801663e+00,3.490192378864668266e-01
4.965984381050408958e-01,1.358981027924206719e+00,3.490192378864668266e-01
4.965984381050408958e-01,1.359535244396611553e+00,3.490192378864668266e-01
4.965984381050408958e-01,1.360089460869016609e+00,3.490192378864668266e-01
4.965984381050408958e-01,1.360643677341421443e+00,3.490192378864668266e-01
4.965984381050408958e-01,1.361197893813826276e+00,3.490192378864668266e-01
4.965984381050408958e-01,1.361752110286231110e+00,3.490192378864668266e-01
4.965984381050408958e-01,1.362306326758636166e+00,3.490192378864668266e-01
4.965984381050408958e-01,1.362860543231041000e+00,3.490192378864668266e-01
4.965984381050408958e-01,1.363414759703445833e+00,3.490192378864668266e-01
4.965984381050408958e-01,1.363968976175850667e+00,3.490192378864668266e-01
4.965984381050408958e-01,1.364523192648255501e+00,3.490192378864668266e-01
4.965984381050408958e-01,1.365077409120660556e+00,3.490192378864668266e-01
4.965984381050408958e-01,1.365631625593065390e+00,3.490192378864668266e-01
4.965984381050408958e-01,1.366185842065470224e+00,3.490192378864668266e-01
4.965984381050408958e-01,1.366740058537875058e+00,3.490192378864668266e-01
4.965984381050408958e-01,1.367294275010280336e+00,3.490192378864668266e-01
4.965984381050408958e-01,1.367848491482684947e+00,3.490192378864668266e-01
4.965984381050408958e-01,1.368402707955090003e+00,3.490192378864668266e-01
4.965984381050408958e-01,1.368956924427494837e+00,3.490192378864668266e-01
4.965984381050408958e-01,1.369511140899899893e+00,3.490192378864668266e-01
4.965984381050408958e-01,1.370065357372304726e+00,3.490192378864668266e-01
4.965984381050408958e-01,1.370619573844709560e+00,3.490192378864668266e-01
4.965984381050408958e-01,1.371173790317114394e+00,3.490192378864668266e-01
4.965984381050408958e-01,1.371728006789519450e+00,3.490192378864668266e-01
4.965984381050408958e-01,1.372282223261924283e+00,3.490192378864668266e-01
4.965984381050408958e-01,1.372836439734329117e+00,3.490192378864668266e-01
4.965984381050408958e-01,1.373390656206733951e+00,3.490192378864668266e-01
4.965984381050408958e-01,1.373944872679138784e+00,3.490192378864668266e-01
4.965984381050408958e-01,1.374499089151543840e+00,3.490192378864668266e-01
4.965984381050408958e-01,1.375053305623948674e+00,3.490192378864668266e-01
4.965984381050408958e-01,1.375607522096353730e+00,3.490192378864668266e-01
4.965984381050408958e-01,1.376161738568758341e+00,3.490192378864668266e-01
4.965984381050408958e-01,1.376715955041163619e+00,3.490192378864668266e-01
4.965984381050408958e-01,1.377270171513568453e+00,3.490192378864668266e-01
4.965984381050408958e-01,1.377824387985973287e+00,3.490192378864668266e-01
4.965984381050408958e-01,1.378378604458378121e+00,3.490192378864668266e-01
4.965984381050408958e-01,1.378932820930783176e+00,3.490192378864668266e-01
4.965984381050408958e-01,1.379487037403188010e+00,3.490192378864668266e-01
4.965984381050408958e-01,1.380041253875592844e+00,3.490192378864668266e-01
4.965984381050408958e-01,1.380595470347997678e+00,3.490192378864668266e-01
4.965984381050408958e-01,1.381149686820402733e+00,3.490192378864668266e-01
4.965984381050408958e-01,1.381703903292807567e+00,3.490192378864668266e-01
4.965984381050408958e-01,1.382258119765212401e+00,3.490192378864668266e-01
4.965984381050408958e-01,1.382812336237617235e+00,3.490192378864668266e-01
4.965984381050408958e-01,1.383366552710022068e+00,3.490192378864668266e-01
4.965984381050408958e-01,1.383920769182427124e+00,3.490192378864668266e-01
4.965984381050408958e-01,1.384474985654831958e+00,3.490192378864668266e-01
4.965984381050408958e-01,1.385029202127237014e+00,3.490192378864668266e-01
4.965984381050408958e-01,1.385583418599641847e+00,3.490192378864668266e-01
4.965984381050408958e-01,1.386137635072046903e+00,3.490192378864668266e-01
4.965984381050408958e-01,1.386691851544451737e+00,3.490192378864668266e-01
4.965984381050408958e-01,1.387246068016856571e+00,3.490192378864668266e-01
4.965984381050408958e-01,1.387800284489261404e+00,3.490192378864668266e-01
4.965984381050408958e-01,1.388354500961666460e+00,3.490192378864668266e-01
4.965984381050408958e-01,1.388908717434071294e+00,3.490192378864668266e-01
4.965984381050408958e-01,1.389462933906476128e+00,3.490192378864668266e-01
4.965984381050408958e-01,1.390017150378880961e+00,3.490192378864668266e-01
4.965984381050408958e-01,1.390571366851286017e+00,3.490192378864668266e-01
4.965984381050408958e-01,1.391125583323690851e+00,3.490192378864668266e-01
4.965984381050408958e-01,1.391679799796095685e+00,3.490192378864668266e-01
4.965984381050408958e-01,1.392234016268500518e+00,3.490192378864668266e-01
4.965984381050408958e-01,1.392788232740905352e+00,3.490192378864668266e-01
4.965984381050408958e-01,1.393342449213310630e+00,3.490192378864668266e-01
4.965984381050408958e-01,1.393896665685715242e+00,3.490192378864668266e-01
4.965984381050408958e-01,1.394450882158120297e+00,3.490192378864668266e-01
4.965984381050408958e-01,1.395005098630525353e+00,3.490192378864668266e-01
4.965984381050408958e-01,1.395559315102930187e+00,3.490192378864668266e-01
4.965984381050408958e-01,1.396113531575335021e+00,3.490192378864668266e-01
4.965984381050408958e-01,1.396667748047739854e+00,3.490192378864668266e-01
4.965984381050408958e-01,1.397221964520144688e+00,3.490192378864668266e-01
4.965984381050408958e-01,1.397776180992549744e+00,3.490192378864668266e-01
4.965984381050408958e-01,1.398330397464954578e+00,3.490192378864668266e-01
4.965984381050408958e-01,1.398884613937359411e+00,3.490192378864668266e-01
4.965984381050408958e-01,1.399438830409764245e+00,3.490192378864668266e-01
4.965984381050408958e-01,1.399993046882169301e+00,3.490192378864668266e-01
4.965984381050408958e-01,1.400547263354574135e+00,3.490192378864668266e-01
4.965984381050408958e-01,1.401101479826978968e+00,3.490192378864668266e-01
4.965984381050408958e-01,1.401655696299384024e+00,3.490192378864668266e-01
4.965984381050408958e-01,1.402209912771788636e+00,3.490192378864668266e-01
4.965984381050408958e-01,1.402764129244193914e+00,3.490192378864668266e-01
4.965984381050408958e-01,1.403318345716598747e+00,3.490192378864668266e-01
4.965984381050408958e-01,1.403872562189003581e+00,3.490192378864668266e-01
4.965984381050408958e-01,1.404426778661408637e+00,3.490192378864668266e-01
4.965984381050408958e-01,1.404980995133813471e+00,3.490192378864668266e-01
4.965984381050408958e-01,1.405535211606218304e+00,3.490192378864668266e-01
4.965984381050408958e-01,1.406089428078623138e+00,3.490192378864668266e-01
4.965984381050408958e-01,1.406643644551027972e+00,3.490192378864668266e-01
4.965984381050408958e-01,1.407197861023433028e+00,3.490192378864668266e-01
4.965984381050408958e-01,1.407752077495837861e+00,3.490192378864668266e-01
4.965984381050408958e-01,1.408306293968242695e+00,3.490192378864668266e-01
4.965984381050408958e-01,1.408860510440647529e+00,3.490192378864668266e-01
4.965984381050408958e-01,1.409414726913052585e+00,3.490192378864668266e-01
4.965984381050408958e-01,1.409968943385457418e+00,3.490192378864668266e-01
4.965984381050408958e-01,1.410523159857862252e+00,3.490192378864668266e-01
4.965984381050408958e-01,1.411077376330267308e+00,3.490192378864668266e-01
4.965984381050408958e-01,1.411631592802672364e+00,3.490192378864668266e-01
4.965984381050408958e-01,1.412185809275077197e+00,3.490192378864668266e-01
4.965984381050408958e-01,1.412740025747482031e+00,3.490192378864668266e-01
4.965984381050408958e-01,1.413294242219886865e+00,3.490192378864668266e-01
4.965984381050408958e-01,1.413848458692291921e+00,3.490192378864668266e-01
4.965984381050408958e-01,1.414402675164696754e+00,3.490192378864668266e-01
4.965984381050408958e-01,1.414956891637101588e+00,3.490192378864668266e-01
4.965984381050408958e-01,1.415511108109506422e+00,3.490192378864668266e-01
4.965984381050408958e-01,1.416065324581911256e+00,3.490192378864668266e-01
4.965984381050408958e-01,1.416619541054316311e+00,3.490192378864668266e-01
4.965984381050408958e-01,1.417173757526721145e+00,3.490192378864668266e-01
4.965984381050408958e-01,1.417727973999125979e+00,3.490192378864668266e-01
4.965984381050408958e-01,1.418282190471530813e+00,3.490192378864668266e-01
4.965984381050408958e-01,1.418836406943935868e+00,3.490192378864668266e-01
4.965984381050408958e-01,1.419390623416340924e+00,3.490192378864668266e-01
4.965984381050408958e-01,1.419944839888745758e+00,3.490192378864668266e-01
4.965984381050408958e-01,1.420499056361150592e+00,3.490192378864668266e-01
4.965984381050408958e-01,1.421053272833555647e+00,3.490192378864668266e-01
4.965984381050408958e-01,1.421607489305960481e+00,3.490192378864668266e-01
4.965984381050408958e-01,1.422161705778365315e+00,3.490192378864668266e-01
4.965984381050408958e-01,1.422715922250770149e+00,3.490192378864668266e-01
4.965984381050408958e-01,1.423270138723175204e+00,3.490192378864668266e-01
4.965984381050408958e-01,1.423824355195580038e+00,3.490192378864668266e-01
4.965984381050408958e-01,1.424378571667984872e+00,3.490192378864668266e-01
4.965984381050408958e-01,1.424932788140389706e+00,3.490192378864668266e-01
4.965984381050408958e-01,1.425487004612794539e+00,3.490192378864668266e-01
4.965984381050408958e-01,1.426041221085199595e+00,3.490192378864668266e-01
4.965984381050408958e-01,1.426595437557604429e+00,3.490192378864668266e-01
4.965984381050408958e-01,1.427149654030009263e+00,3.490192378864668266e-01
4.965984381050408958e-01,1.427703870502414318e+00,3.490192378864668266e-01
